,attributes,datatype,date,station,value
350,"H,,U,",TMIN,2017-01-19T00:00:00,GHCND:USR0000GSTE,117
351,",,W,",AWND,2017-01-19T00:00:00,GHCND:USW00013878,22
352,",,W,2400",PRCP,2017-01-19T00:00:00,GHCND:USW00013878,0
353,",,W,2400",TMAX,2017-01-19T00:00:00,GHCND:USW00013878,233
354,",,W,2400",TMIN,2017-01-19T00:00:00,GHCND:USW00013878,128
355,",,W,",WDF2,2017-01-19T00:00:00,GHCND:USW00013878,160
356,",,W,",WDF5,2017-01-19T00:00:00,GHCND:USW00013878,180
357,",,W,",WSF2,2017-01-19T00:00:00,GHCND:USW00013878,45
358,",,W,",WSF5,2017-01-19T00:00:00,GHCND:USW00013878,85
359,",,W,",WT01,2017-01-19T00:00:00,GHCND:USW00013878,1
360,",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1GAGN0005,0
361,",,N,",SNOW,2017-01-20T00:00:00,GHCND:US1GAGN0005,0
362,",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1GAGN0007,0
363,",,N,",SNOW,2017-01-20T00:00:00,GHCND:US1GAGN0007,0
364,",,U,",TAVG,2017-01-20T00:00:00,GHCND:USR0000GSTE,204
365,"H,,U,",TMAX,2017-01-20T00:00:00,GHCND:USR0000GSTE,272
366,"H,,U,",TMIN,2017-01-20T00:00:00,GHCND:USR0000GSTE,150
367,",,W,",AWND,2017-01-20T00:00:00,GHCND:USW00013878,31
368,",,W,2400",PRCP,2017-01-20T00:00:00,GHCND:USW00013878,0
369,",,W,2400",TMAX,2017-01-20T00:00:00,GHCND:USW00013878,267
370,",,W,2400",TMIN,2017-01-20T00:00:00,GHCND:USW00013878,172
371,",,W,",WDF2,2017-01-20T00:00:00,GHCND:USW00013878,270
372,",,W,",WDF5,2017-01-20T00:00:00,GHCND:USW00013878,180
373,",,W,",WSF2,2017-01-20T00:00:00,GHCND:USW00013878,67
374,",,W,",WSF5,2017-01-20T00:00:00,GHCND:USW00013878,89
375,",,N,",PRCP,2017-01-21T00:00:00,GHCND:US1GAGN0005,0
376,",,N,",SNOW,2017-01-21T00:00:00,GHCND:US1GAGN0005,0
377,",,N,",PRCP,2017-01-21T00:00:00,GHCND:US1GAGN0007,0
378,",,N,",SNOW,2017-01-21T00:00:00,GHCND:US1GAGN0007,0
379,",,7,2400",PRCP,2017-01-21T00:00:00,GHCND:USC00091340,216
380,",,7,2400",TMAX,2017-01-21T00:00:00,GHCND:USC00091340,261
381,",,7,2400",TMIN,2017-01-21T00:00:00,GHCND:USC00091340,172
382,",,7,2400",TOBS,2017-01-21T00:00:00,GHCND:USC00091340,183
383,",,U,",TAVG,2017-01-21T00:00:00,GHCND:USR0000GSTE,204
384,"H,,U,",TMAX,2017-01-21T00:00:00,GHCND:USR0000GSTE,267
385,"H,,U,",TMIN,2017-01-21T00:00:00,GHCND:USR0000GSTE,167
386,",,W,",AWND,2017-01-21T00:00:00,GHCND:USW00013878,34
387,",,W,2400",PRCP,2017-01-21T00:00:00,GHCND:USW00013878,277
388,",,W,2400",TMAX,2017-01-21T00:00:00,GHCND:USW00013878,233
389,",,W,2400",TMIN,2017-01-21T00:00:00,GHCND:USW00013878,167
390,",,W,",WDF2,2017-01-21T00:00:00,GHCND:USW00013878,170
391,",,W,",WDF5,2017-01-21T00:00:00,GHCND:USW00013878,190
392,",,W,",WSF2,2017-01-21T00:00:00,GHCND:USW00013878,89
393,",,W,",WSF5,2017-01-21T00:00:00,GHCND:USW00013878,116
394,",,W,",WT01,2017-01-21T00:00:00,GHCND:USW00013878,1
395,",,W,",WT03,2017-01-21T00:00:00,GHCND:USW00013878,1
396,",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1GAGN0005,246
397,",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1GAGN0007,191
398,",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1GAGN0008,236
399,",,7,2400",PRCP,2017-01-22T00:00:00,GHCND:USC00091340,787
400,",,7,2400",TMAX,2017-01-22T00:00:00,GHCND:USC00091340,211
401,",,7,2400",TMIN,2017-01-22T00:00:00,GHCND:USC00091340,144
402,",,7,2400",TOBS,2017-01-22T00:00:00,GHCND:USC00091340,144
403,",,U,",TAVG,2017-01-22T00:00:00,GHCND:USR0000GSTE,179
404,"H,,U,",TMAX,2017-01-22T00:00:00,GHCND:USR0000GSTE,206
405,"H,,U,",TMIN,2017-01-22T00:00:00,GHCND:USR0000GSTE,144
406,",,W,",AWND,2017-01-22T00:00:00,GHCND:USW00013878,49
407,",,W,2400",PRCP,2017-01-22T00:00:00,GHCND:USW00013878,683
408,",,W,2400",TMAX,2017-01-22T00:00:00,GHCND:USW00013878,206
409,",,W,2400",TMIN,2017-01-22T00:00:00,GHCND:USW00013878,150
410,",,W,",WDF2,2017-01-22T00:00:00,GHCND:USW00013878,260
411,",,W,",WDF5,2017-01-22T00:00:00,GHCND:USW00013878,240
412,",,W,",WSF2,2017-01-22T00:00:00,GHCND:USW00013878,112
413,",,W,",WSF5,2017-01-22T00:00:00,GHCND:USW00013878,174
414,",,W,",WT01,2017-01-22T00:00:00,GHCND:USW00013878,1
415,",,W,",WT02,2017-01-22T00:00:00,GHCND:USW00013878,1
416,",,W,",WT03,2017-01-22T00:00:00,GHCND:USW00013878,1
417,",,N,",PRCP,2017-01-23T00:00:00,GHCND:US1GAGN0005,729
418,",,N,",PRCP,2017-01-23T00:00:00,GHCND:US1GAGN0007,427
419,",,N,",PRCP,2017-01-23T00:00:00,GHCND:US1GAGN0008,300
420,",,7,2400",PRCP,2017-01-23T00:00:00,GHCND:USC00091340,20
421,",,7,2400",TMAX,2017-01-23T00:00:00,GHCND:USC00091340,161
422,",,7,2400",TMIN,2017-01-23T00:00:00,GHCND:USC00091340,111
423,",,7,2400",TOBS,2017-01-23T00:00:00,GHCND:USC00091340,133
424,",,U,",TAVG,2017-01-23T00:00:00,GHCND:USR0000GSTE,142
425,"H,,U,",TMAX,2017-01-23T00:00:00,GHCND:USR0000GSTE,172
426,"H,,U,",TMIN,2017-01-23T00:00:00,GHCND:USR0000GSTE,117
427,",,W,",AWND,2017-01-23T00:00:00,GHCND:USW00013878,64
428,"T,,W,2400",PRCP,2017-01-23T00:00:00,GHCND:USW00013878,0
429,",,W,2400",TMAX,2017-01-23T00:00:00,GHCND:USW00013878,172
430,",,W,2400",TMIN,2017-01-23T00:00:00,GHCND:USW00013878,128
431,",,W,",WDF2,2017-01-23T00:00:00,GHCND:USW00013878,240
432,",,W,",WDF5,2017-01-23T00:00:00,GHCND:USW00013878,240
433,",,W,",WSF2,2017-01-23T00:00:00,GHCND:USW00013878,125
434,",,W,",WSF5,2017-01-23T00:00:00,GHCND:USW00013878,174
435,",,W,",WT01,2017-01-23T00:00:00,GHCND:USW00013878,1
436,",,N,",PRCP,2017-01-24T00:00:00,GHCND:US1GAGN0007,0
437,",,N,",SNOW,2017-01-24T00:00:00,GHCND:US1GAGN0007,0
438,",,N,",PRCP,2017-01-24T00:00:00,GHCND:US1GAGN0008,25
439,",,7,2400",PRCP,2017-01-24T00:00:00,GHCND:USC00091340,0
440,",,7,2400",TMAX,2017-01-24T00:00:00,GHCND:USC00091340,206
441,",,7,2400",TMIN,2017-01-24T00:00:00,GHCND:USC00091340,111
442,",,7,2400",TOBS,2017-01-24T00:00:00,GHCND:USC00091340,139
443,",,U,",TAVG,2017-01-24T00:00:00,GHCND:USR0000GSTE,139
444,"H,,U,",TMAX,2017-01-24T00:00:00,GHCND:USR0000GSTE,211
445,"H,,U,",TMIN,2017-01-24T00:00:00,GHCND:USR0000GSTE,78
446,",,W,",AWND,2017-01-24T00:00:00,GHCND:USW00013878,42
447,",,W,2400",PRCP,2017-01-24T00:00:00,GHCND:USW00013878,0
448,",,W,2400",TMAX,2017-01-24T00:00:00,GHCND:USW00013878,211
449,",,W,2400",TMIN,2017-01-24T00:00:00,GHCND:USW00013878,111
450,",,W,",WDF2,2017-01-24T00:00:00,GHCND:USW00013878,270
451,",,W,",WDF5,2017-01-24T00:00:00,GHCND:USW00013878,250
452,",,W,",WSF2,2017-01-24T00:00:00,GHCND:USW00013878,81
453,",,W,",WSF5,2017-01-24T00:00:00,GHCND:USW00013878,130
454,",,N,",PRCP,2017-01-25T00:00:00,GHCND:US1GAGN0007,0
455,",,N,",SNOW,2017-01-25T00:00:00,GHCND:US1GAGN0007,0
456,",,7,2400",PRCP,2017-01-25T00:00:00,GHCND:USC00091340,0
457,",,7,2400",TMAX,2017-01-25T00:00:00,GHCND:USC00091340,250
458,",,7,2400",TMIN,2017-01-25T00:00:00,GHCND:USC00091340,94
459,",,7,2400",TOBS,2017-01-25T00:00:00,GHCND:USC00091340,178
460,",,U,",TAVG,2017-01-25T00:00:00,GHCND:USR0000GSTE,151
461,"H,,U,",TMAX,2017-01-25T00:00:00,GHCND:USR0000GSTE,256
462,"H,,U,",TMIN,2017-01-25T00:00:00,GHCND:USR0000GSTE,56
463,",,W,",AWND,2017-01-25T00:00:00,GHCND:USW00013878,33
464,",,W,2400",PRCP,2017-01-25T00:00:00,GHCND:USW00013878,0
465,",,W,2400",TMAX,2017-01-25T00:00:00,GHCND:USW00013878,211
466,",,W,2400",TMIN,2017-01-25T00:00:00,GHCND:USW00013878,78
467,",,W,",WDF2,2017-01-25T00:00:00,GHCND:USW00013878,210
468,",,W,",WDF5,2017-01-25T00:00:00,GHCND:USW00013878,200
469,",,W,",WSF2,2017-01-25T00:00:00,GHCND:USW00013878,67
470,",,W,",WSF5,2017-01-25T00:00:00,GHCND:USW00013878,94
471,",,N,",PRCP,2017-01-26T00:00:00,GHCND:US1GAGN0007,0
472,",,N,",SNOW,2017-01-26T00:00:00,GHCND:US1GAGN0007,0
473,",,7,2400",PRCP,2017-01-26T00:00:00,GHCND:USC00091340,0
474,",,7,2400",TMAX,2017-01-26T00:00:00,GHCND:USC00091340,217
475,",,7,2400",TMIN,2017-01-26T00:00:00,GHCND:USC00091340,139
476,",,7,2400",TOBS,2017-01-26T00:00:00,GHCND:USC00091340,139
477,",,U,",TAVG,2017-01-26T00:00:00,GHCND:USR0000GSTE,178
478,"H,,U,",TMAX,2017-01-26T00:00:00,GHCND:USR0000GSTE,222
479,"H,,U,",TMIN,2017-01-26T00:00:00,GHCND:USR0000GSTE,106
480,",,W,",AWND,2017-01-26T00:00:00,GHCND:USW00013878,45
481,",,W,2400",PRCP,2017-01-26T00:00:00,GHCND:USW00013878,13
482,",,W,2400",TMAX,2017-01-26T00:00:00,GHCND:USW00013878,222
483,",,W,2400",TMIN,2017-01-26T00:00:00,GHCND:USW00013878,133
484,",,W,",WDF2,2017-01-26T00:00:00,GHCND:USW00013878,220
485,",,W,",WDF5,2017-01-26T00:00:00,GHCND:USW00013878,210
486,",,W,",WSF2,2017-01-26T00:00:00,GHCND:USW00013878,103
487,",,W,",WSF5,2017-01-26T00:00:00,GHCND:USW00013878,130
488,",,W,",WT01,2017-01-26T00:00:00,GHCND:USW00013878,1
489,",,N,",PRCP,2017-01-27T00:00:00,GHCND:US1GAGN0007,36
490,",,7,2400",PRCP,2017-01-27T00:00:00,GHCND:USC00091340,0
491,",,7,2400",TMAX,2017-01-27T00:00:00,GHCND:USC00091340,139
492,",,7,2400",TMIN,2017-01-27T00:00:00,GHCND:USC00091340,78
493,",,7,2400",TOBS,2017-01-27T00:00:00,GHCND:USC00091340,94
494,",,U,",TAVG,2017-01-27T00:00:00,GHCND:USR0000GSTE,103
495,"H,,U,",TMAX,2017-01-27T00:00:00,GHCND:USR0000GSTE,150
496,"H,,U,",TMIN,2017-01-27T00:00:00,GHCND:USR0000GSTE,56
497,",,W,",AWND,2017-01-27T00:00:00,GHCND:USW00013878,41
498,",,W,2400",PRCP,2017-01-27T00:00:00,GHCND:USW00013878,0
499,",,W,2400",TMAX,2017-01-27T00:00:00,GHCND:USW00013878,150
500,",,W,2400",TMIN,2017-01-27T00:00:00,GHCND:USW00013878,83
501,",,W,",WDF2,2017-01-27T00:00:00,GHCND:USW00013878,260
502,",,W,",WDF5,2017-01-27T00:00:00,GHCND:USW00013878,260
503,",,W,",WSF2,2017-01-27T00:00:00,GHCND:USW00013878,81
504,",,W,",WSF5,2017-01-27T00:00:00,GHCND:USW00013878,116
505,",,N,",PRCP,2017-01-28T00:00:00,GHCND:US1GAGN0007,0
506,",,N,",SNOW,2017-01-28T00:00:00,GHCND:US1GAGN0007,0
507,",,7,2400",PRCP,2017-01-28T00:00:00,GHCND:USC00091340,0
508,",,7,2400",TMAX,2017-01-28T00:00:00,GHCND:USC00091340,122
509,",,7,2400",TMIN,2017-01-28T00:00:00,GHCND:USC00091340,56
510,",,7,2400",TOBS,2017-01-28T00:00:00,GHCND:USC00091340,78
511,",,U,",TAVG,2017-01-28T00:00:00,GHCND:USR0000GSTE,88
512,"H,,U,",TMAX,2017-01-28T00:00:00,GHCND:USR0000GSTE,133
513,"H,,U,",TMIN,2017-01-28T00:00:00,GHCND:USR0000GSTE,56
514,",,W,",AWND,2017-01-28T00:00:00,GHCND:USW00013878,39
515,",,W,2400",PRCP,2017-01-28T00:00:00,GHCND:USW00013878,0
516,",,W,2400",TMAX,2017-01-28T00:00:00,GHCND:USW00013878,122
517,",,W,2400",TMIN,2017-01-28T00:00:00,GHCND:USW00013878,61
518,",,W,",WDF2,2017-01-28T00:00:00,GHCND:USW00013878,240
519,",,W,",WDF5,2017-01-28T00:00:00,GHCND:USW00013878,300
520,",,W,",WSF2,2017-01-28T00:00:00,GHCND:USW00013878,72
521,",,W,",WSF5,2017-01-28T00:00:00,GHCND:USW00013878,98
522,",,N,",PRCP,2017-01-29T00:00:00,GHCND:US1GAGN0007,0
523,",,N,",SNOW,2017-01-29T00:00:00,GHCND:US1GAGN0007,0
524,",,7,2400",PRCP,2017-01-29T00:00:00,GHCND:USC00091340,0
525,",,7,2400",TMAX,2017-01-29T00:00:00,GHCND:USC00091340,150
526,",,7,2400",TMIN,2017-01-29T00:00:00,GHCND:USC00091340,61
527,",,7,2400",TOBS,2017-01-29T00:00:00,GHCND:USC00091340,78
528,",,U,",TAVG,2017-01-29T00:00:00,GHCND:USR0000GSTE,96
529,"H,,U,",TMAX,2017-01-29T00:00:00,GHCND:USR0000GSTE,161
530,"H,,U,",TMIN,2017-01-29T00:00:00,GHCND:USR0000GSTE,44
531,",,W,",AWND,2017-01-29T00:00:00,GHCND:USW00013878,46
532,",,W,2400",PRCP,2017-01-29T00:00:00,GHCND:USW00013878,0
533,",,W,2400",TMAX,2017-01-29T00:00:00,GHCND:USW00013878,156
534,",,W,2400",TMIN,2017-01-29T00:00:00,GHCND:USW00013878,72
535,",,W,",WDF2,2017-01-29T00:00:00,GHCND:USW00013878,250
536,",,W,",WDF5,2017-01-29T00:00:00,GHCND:USW00013878,250
537,",,W,",WSF2,2017-01-29T00:00:00,GHCND:USW00013878,103
538,",,W,",WSF5,2017-01-29T00:00:00,GHCND:USW00013878,148
539,",,N,",PRCP,2017-01-30T00:00:00,GHCND:US1GAGN0007,0
540,",,N,",SNOW,2017-01-30T00:00:00,GHCND:US1GAGN0007,0
541,",,7,2400",PRCP,2017-01-30T00:00:00,GHCND:USC00091340,0
542,",,7,2400",TMAX,2017-01-30T00:00:00,GHCND:USC00091340,156
543,",,7,2400",TMIN,2017-01-30T00:00:00,GHCND:USC00091340,61
544,",,7,2400",TOBS,2017-01-30T00:00:00,GHCND:USC00091340,78
545,",,U,",TAVG,2017-01-30T00:00:00,GHCND:USR0000GSTE,92
546,"H,,U,",TMAX,2017-01-30T00:00:00,GHCND:USR0000GSTE,161
547,"H,,U,",TMIN,2017-01-30T00:00:00,GHCND:USR0000GSTE,39
548,",,W,",AWND,2017-01-30T00:00:00,GHCND:USW00013878,41
549,",,W,2400",PRCP,2017-01-30T00:00:00,GHCND:USW00013878,0
550,",,W,2400",TMAX,2017-01-30T00:00:00,GHCND:USW00013878,156
551,",,W,2400",TMIN,2017-01-30T00:00:00,GHCND:USW00013878,61
552,",,W,",WDF2,2017-01-30T00:00:00,GHCND:USW00013878,280
553,",,W,",WDF5,2017-01-30T00:00:00,GHCND:USW00013878,320
554,",,W,",WSF2,2017-01-30T00:00:00,GHCND:USW00013878,89
555,",,W,",WSF5,2017-01-30T00:00:00,GHCND:USW00013878,125
556,",,N,",PRCP,2017-01-31T00:00:00,GHCND:US1GAGN0007,0
557,",,N,",SNOW,2017-01-31T00:00:00,GHCND:US1GAGN0007,0
558,",,7,2400",PRCP,2017-01-31T00:00:00,GHCND:USC00091340,0
559,",,7,2400",TMAX,2017-01-31T00:00:00,GHCND:USC00091340,228
560,",,7,2400",TMIN,2017-01-31T00:00:00,GHCND:USC00091340,56
561,",,7,2400",TOBS,2017-01-31T00:00:00,GHCND:USC00091340,139
562,",,U,",TAVG,2017-01-31T00:00:00,GHCND:USR0000GSTE,129
563,"H,,U,",TMAX,2017-01-31T00:00:00,GHCND:USR0000GSTE,233
564,"H,,U,",TMIN,2017-01-31T00:00:00,GHCND:USR0000GSTE,28
565,",,W,",AWND,2017-01-31T00:00:00,GHCND:USW00013878,41
566,",,W,2400",PRCP,2017-01-31T00:00:00,GHCND:USW00013878,0
567,",,W,2400",TMAX,2017-01-31T00:00:00,GHCND:USW00013878,222
568,",,W,2400",TMIN,2017-01-31T00:00:00,GHCND:USW00013878,56
569,",,W,",WDF2,2017-01-31T00:00:00,GHCND:USW00013878,220
570,",,W,",WDF5,2017-01-31T00:00:00,GHCND:USW00013878,230
571,",,W,",WSF2,2017-01-31T00:00:00,GHCND:USW00013878,67
572,",,W,",WSF5,2017-01-31T00:00:00,GHCND:USW00013878,89
573,",,N,",PRCP,2017-02-01T00:00:00,GHCND:US1GAGN0007,0
574,",,N,",SNOW,2017-02-01T00:00:00,GHCND:US1GAGN0007,0
575,",,7,2400",PRCP,2017-02-01T00:00:00,GHCND:USC00091340,0
576,",,7,2400",TMAX,2017-02-01T00:00:00,GHCND:USC00091340,222
577,",,7,2400",TMIN,2017-02-01T00:00:00,GHCND:USC00091340,111
578,",,7,2400",TOBS,2017-02-01T00:00:00,GHCND:USC00091340,144
579,",,U,",TAVG,2017-02-01T00:00:00,GHCND:USR0000GSTE,152
580,"H,,U,",TMAX,2017-02-01T00:00:00,GHCND:USR0000GSTE,233
581,"H,,U,",TMIN,2017-02-01T00:00:00,GHCND:USR0000GSTE,89
582,",,W,",AWND,2017-02-01T00:00:00,GHCND:USW00013878,38
583,",,W,2400",PRCP,2017-02-01T00:00:00,GHCND:USW00013878,0
584,",,W,2400",TMAX,2017-02-01T00:00:00,GHCND:USW00013878,228
585,",,W,2400",TMIN,2017-02-01T00:00:00,GHCND:USW00013878,106
586,",,W,",WDF2,2017-02-01T00:00:00,GHCND:USW00013878,240
587,",,W,",WDF5,2017-02-01T00:00:00,GHCND:USW00013878,230
588,",,W,",WSF2,2017-02-01T00:00:00,GHCND:USW00013878,76
589,",,W,",WSF5,2017-02-01T00:00:00,GHCND:USW00013878,103
590,",,W,",WT01,2017-02-01T00:00:00,GHCND:USW00013878,1
591,",,W,",WT02,2017-02-01T00:00:00,GHCND:USW00013878,1
592,",,N,",PRCP,2017-02-02T00:00:00,GHCND:US1GAGN0005,0
593,",,N,",SNOW,2017-02-02T00:00:00,GHCND:US1GAGN0005,0
594,",,N,",PRCP,2017-02-02T00:00:00,GHCND:US1GAGN0007,0
595,",,N,",SNOW,2017-02-02T00:00:00,GHCND:US1GAGN0007,0
596,",,7,2400",PRCP,2017-02-02T00:00:00,GHCND:USC00091340,0
597,",,7,2400",TMAX,2017-02-02T00:00:00,GHCND:USC00091340,228
598,",,7,2400",TMIN,2017-02-02T00:00:00,GHCND:USC00091340,117
599,",,7,2400",TOBS,2017-02-02T00:00:00,GHCND:USC00091340,144
600,",,U,",TAVG,2017-02-02T00:00:00,GHCND:USR0000GSTE,139
601,"H,,U,",TMAX,2017-02-02T00:00:00,GHCND:USR0000GSTE,239
602,"H,,U,",TMIN,2017-02-02T00:00:00,GHCND:USR0000GSTE,72
603,",,W,",AWND,2017-02-02T00:00:00,GHCND:USW00013878,29
604,",,W,2400",PRCP,2017-02-02T00:00:00,GHCND:USW00013878,0
605,",,W,2400",TMAX,2017-02-02T00:00:00,GHCND:USW00013878,228
606,",,W,2400",TMIN,2017-02-02T00:00:00,GHCND:USW00013878,106
607,",,W,",WDF2,2017-02-02T00:00:00,GHCND:USW00013878,220
608,",,W,",WDF5,2017-02-02T00:00:00,GHCND:USW00013878,290
609,",,W,",WSF2,2017-02-02T00:00:00,GHCND:USW00013878,58
610,",,W,",WSF5,2017-02-02T00:00:00,GHCND:USW00013878,94
611,",,N,",PRCP,2017-02-03T00:00:00,GHCND:US1GAGN0005,0
612,",,N,",SNOW,2017-02-03T00:00:00,GHCND:US1GAGN0005,0
613,",,N,",PRCP,2017-02-03T00:00:00,GHCND:US1GAGN0007,0
614,",,N,",SNOW,2017-02-03T00:00:00,GHCND:US1GAGN0007,0
615,",,7,2400",PRCP,2017-02-03T00:00:00,GHCND:USC00091340,0
616,",,7,2400",TMAX,2017-02-03T00:00:00,GHCND:USC00091340,244
617,",,7,2400",TMIN,2017-02-03T00:00:00,GHCND:USC00091340,128
618,",,7,2400",TOBS,2017-02-03T00:00:00,GHCND:USC00091340,178
619,",,U,",TAVG,2017-02-03T00:00:00,GHCND:USR0000GSTE,175
620,"H,,U,",TMAX,2017-02-03T00:00:00,GHCND:USR0000GSTE,261
621,"H,,U,",TMIN,2017-02-03T00:00:00,GHCND:USR0000GSTE,89
622,",,W,",AWND,2017-02-03T00:00:00,GHCND:USW00013878,35
623,"T,,W,2400",PRCP,2017-02-03T00:00:00,GHCND:USW00013878,0
624,",,W,2400",TMAX,2017-02-03T00:00:00,GHCND:USW00013878,250
625,",,W,2400",TMIN,2017-02-03T00:00:00,GHCND:USW00013878,117
626,",,W,",WDF2,2017-02-03T00:00:00,GHCND:USW00013878,240
627,",,W,",WDF5,2017-02-03T00:00:00,GHCND:USW00013878,310
628,",,W,",WSF2,2017-02-03T00:00:00,GHCND:USW00013878,67
629,",,W,",WSF5,2017-02-03T00:00:00,GHCND:USW00013878,107
630,",,N,",PRCP,2017-02-04T00:00:00,GHCND:US1GAGN0005,0
631,",,N,",SNOW,2017-02-04T00:00:00,GHCND:US1GAGN0005,0
632,",,N,",PRCP,2017-02-04T00:00:00,GHCND:US1GAGN0007,0
633,",,N,",SNOW,2017-02-04T00:00:00,GHCND:US1GAGN0007,0
634,",,N,",PRCP,2017-02-04T00:00:00,GHCND:US1GAGN0008,0
635,",,N,",SNOW,2017-02-04T00:00:00,GHCND:US1GAGN0008,0
636,",,7,2400",PRCP,2017-02-04T00:00:00,GHCND:USC00091340,0
637,",,7,2400",TMAX,2017-02-04T00:00:00,GHCND:USC00091340,178
638,",,7,2400",TMIN,2017-02-04T00:00:00,GHCND:USC00091340,89
639,",,7,2400",TOBS,2017-02-04T00:00:00,GHCND:USC00091340,89
640,",,U,",TAVG,2017-02-04T00:00:00,GHCND:USR0000GSTE,103
641,"H,,U,",TMAX,2017-02-04T00:00:00,GHCND:USR0000GSTE,156
642,"H,,U,",TMIN,2017-02-04T00:00:00,GHCND:USR0000GSTE,78
643,",,W,",AWND,2017-02-04T00:00:00,GHCND:USW00013878,73
644,",,W,2400",PRCP,2017-02-04T00:00:00,GHCND:USW00013878,0
645,",,W,2400",TMAX,2017-02-04T00:00:00,GHCND:USW00013878,172
646,",,W,2400",TMIN,2017-02-04T00:00:00,GHCND:USW00013878,89
647,",,W,",WDF2,2017-02-04T00:00:00,GHCND:USW00013878,50
648,",,W,",WDF5,2017-02-04T00:00:00,GHCND:USW00013878,30
649,",,W,",WSF2,2017-02-04T00:00:00,GHCND:USW00013878,112
650,",,W,",WSF5,2017-02-04T00:00:00,GHCND:USW00013878,157
651,",,N,",PRCP,2017-02-05T00:00:00,GHCND:US1GAGN0005,0
652,",,N,",SNOW,2017-02-05T00:00:00,GHCND:US1GAGN0005,0
653,",,N,",PRCP,2017-02-05T00:00:00,GHCND:US1GAGN0007,0
654,",,N,",SNOW,2017-02-05T00:00:00,GHCND:US1GAGN0007,0
655,",,7,2400",PRCP,2017-02-05T00:00:00,GHCND:USC00091340,0
656,",,7,2400",TMAX,2017-02-05T00:00:00,GHCND:USC00091340,194
657,",,7,2400",TMIN,2017-02-05T00:00:00,GHCND:USC00091340,56
658,",,7,2400",TOBS,2017-02-05T00:00:00,GHCND:USC00091340,122
659,",,U,",TAVG,2017-02-05T00:00:00,GHCND:USR0000GSTE,118
660,"H,,U,",TMAX,2017-02-05T00:00:00,GHCND:USR0000GSTE,211
661,"H,,U,",TMIN,2017-02-05T00:00:00,GHCND:USR0000GSTE,39
662,",,W,",AWND,2017-02-05T00:00:00,GHCND:USW00013878,22
663,",,W,2400",PRCP,2017-02-05T00:00:00,GHCND:USW00013878,0
664,",,W,2400",TMAX,2017-02-05T00:00:00,GHCND:USW00013878,167
665,",,W,2400",TMIN,2017-02-05T00:00:00,GHCND:USW00013878,67
666,",,W,",WDF2,2017-02-05T00:00:00,GHCND:USW00013878,360
667,",,W,",WDF5,2017-02-05T00:00:00,GHCND:USW00013878,120
668,",,W,",WSF2,2017-02-05T00:00:00,GHCND:USW00013878,45
669,",,W,",WSF5,2017-02-05T00:00:00,GHCND:USW00013878,63
670,",,N,",PRCP,2017-02-06T00:00:00,GHCND:US1GAGN0005,0
671,",,N,",SNOW,2017-02-06T00:00:00,GHCND:US1GAGN0005,0
672,",,N,",PRCP,2017-02-06T00:00:00,GHCND:US1GAGN0007,0
673,",,N,",SNOW,2017-02-06T00:00:00,GHCND:US1GAGN0007,0
674,",,7,2400",PRCP,2017-02-06T00:00:00,GHCND:USC00091340,0
675,",,7,2400",TMAX,2017-02-06T00:00:00,GHCND:USC00091340,211
676,",,7,2400",TMIN,2017-02-06T00:00:00,GHCND:USC00091340,94
677,",,7,2400",TOBS,2017-02-06T00:00:00,GHCND:USC00091340,150
678,",,U,",TAVG,2017-02-06T00:00:00,GHCND:USR0000GSTE,134
679,"H,,U,",TMAX,2017-02-06T00:00:00,GHCND:USR0000GSTE,233
680,"H,,U,",TMIN,2017-02-06T00:00:00,GHCND:USR0000GSTE,61
681,",,W,",AWND,2017-02-06T00:00:00,GHCND:USW00013878,14
682,",,W,2400",PRCP,2017-02-06T00:00:00,GHCND:USW00013878,0
683,",,W,2400",TMAX,2017-02-06T00:00:00,GHCND:USW00013878,178
684,",,W,2400",TMIN,2017-02-06T00:00:00,GHCND:USW00013878,89
685,",,W,",WDF2,2017-02-06T00:00:00,GHCND:USW00013878,140
686,",,W,",WDF5,2017-02-06T00:00:00,GHCND:USW00013878,30
687,",,W,",WSF2,2017-02-06T00:00:00,GHCND:USW00013878,45
688,",,W,",WSF5,2017-02-06T00:00:00,GHCND:USW00013878,94
689,",,N,",PRCP,2017-02-07T00:00:00,GHCND:US1GAGN0005,0
690,",,N,",SNOW,2017-02-07T00:00:00,GHCND:US1GAGN0005,0
691,",,N,",PRCP,2017-02-07T00:00:00,GHCND:US1GAGN0007,0
692,",,N,",SNOW,2017-02-07T00:00:00,GHCND:US1GAGN0007,0
693,",,7,2400",PRCP,2017-02-07T00:00:00,GHCND:USC00091340,127
694,",,7,2400",TMAX,2017-02-07T00:00:00,GHCND:USC00091340,239
695,",,7,2400",TMIN,2017-02-07T00:00:00,GHCND:USC00091340,128
696,",,7,2400",TOBS,2017-02-07T00:00:00,GHCND:USC00091340,167
697,",,U,",TAVG,2017-02-07T00:00:00,GHCND:USR0000GSTE,168
698,"H,,U,",TMAX,2017-02-07T00:00:00,GHCND:USR0000GSTE,267
699,"H,,U,",TMIN,2017-02-07T00:00:00,GHCND:USR0000GSTE,89
